time_ms,C3,C4,Cz,state
25.286,-1.3549708127975464,-0.6329374313354492,0.5082057118415833,0.0
25.288,-0.09475497156381607,-0.4116705060005188,0.3088686466217041,0.0
25.29,-0.5482475757598877,0.25202882289886475,0.4664953351020813,0.0
25.292,-1.0469437837600708,-0.34041619300842285,-0.39715179800987244,0.0
25.294,-0.5708141326904297,-0.7113857269287109,0.4272076487541199,0.0
25.296,1.251720905303955,0.7844066023826599,-0.7827976942062378,0.0
25.298,-0.22370050847530365,0.18881352245807648,3.1694633960723877,0.0
25.3,-0.04225768521428108,-0.19840945303440094,-0.026801396161317825,0.0
25.302,0.7962043285369873,0.46479928493499756,-2.1245057582855225,0.0
25.304,-0.5403600931167603,0.7948122024536133,0.3376582860946655,0.0
25.306,0.8691463470458984,-0.5947070717811584,-1.0722804069519043,0.0
25.308,-0.6951056718826294,-0.21802090108394623,0.6029441952705383,0.0
25.31,0.26455605030059814,1.1170533895492554,-1.008600115776062,0.0
25.312,-0.6623954176902771,0.1917000561952591,0.8041041493415833,0.0
25.314,0.3994421064853668,1.1959158182144165,0.46903011202812195,0.0
25.316,-2.8326640129089355,0.45071500539779663,0.5649129152297974,0.0
25.318,1.1149792671203613,-0.2929513454437256,1.133768081665039,0.0
25.32,-1.28653883934021,1.077425241470337,-0.7520368099212646,0.0
25.322,1.4487360715866089,0.9443879127502441,0.17756947875022888,0.0
25.324,0.3682279884815216,0.08733909577131271,2.256131887435913,0.0
25.326,-0.04328983649611473,1.4206347465515137,-0.32607632875442505,0.0
25.328,0.2885737121105194,-2.6647145748138428,-0.7492183446884155,0.0
25.33,-0.5621504187583923,0.5473840832710266,0.039230480790138245,0.0
25.332,-0.8401966094970703,-0.967544674873352,-0.39166688919067383,0.0
25.334,0.3222252428531647,0.007937490940093994,-0.296699583530426,0.0
25.336,0.08625558763742447,3.378619432449341,-0.022737747058272362,0.0
25.338,0.7171103358268738,0.934230625629425,-0.7150060534477234,0.0
25.34,1.6028411388397217,0.25493812561035156,1.038414716720581,0.0
25.342,-1.918534755706787,0.44691476225852966,-0.37033340334892273,0.0
25.344,-0.9454650282859802,0.8318161368370056,-0.27708420157432556,0.0
25.346,1.1991989612579346,1.9651738405227661,1.4867892265319824,0.0
25.348,0.6321883201599121,-0.9591103196144104,0.4847011864185333,0.0
25.35,0.4842885434627533,-0.6574400067329407,0.561374306678772,0.0
25.352,-0.9813607931137085,1.1604090929031372,-0.809342086315155,0.0
25.354,0.44204968214035034,-0.4069041609764099,-0.41456905007362366,0.0
25.356,1.2687187194824219,2.0979044437408447,-0.857185423374176,0.0
25.358,-0.4971044957637787,-1.103486180305481,0.2036343514919281,0.0
25.36,-0.8981305360794067,-0.13604940474033356,0.9146677255630493,0.0
25.362,1.3912990093231201,-0.4878409504890442,-1.4985030889511108,0.0
25.364,1.320967197418213,1.0008546113967896,-0.7656759023666382,0.0
25.366,-0.7998035550117493,1.1310583353042603,-0.8591633439064026,0.0
25.368,-0.9596288204193115,-0.21914489567279816,-1.280429482460022,0.0
25.37,0.5047978162765503,-1.6233036518096924,0.24634119868278503,0.0
25.372,-0.7085496187210083,1.4746325016021729,-0.008256043307483196,0.0
25.374,-0.5761539936065674,0.14633698761463165,0.7025679349899292,0.0
25.376,-0.3943888247013092,-1.1622759103775024,-0.8375364542007446,0.0
25.378,0.45149025321006775,1.5038390159606934,-1.2716416120529175,0.0
25.38,0.7262141704559326,1.3363595008850098,1.5625226497650146,0.0
25.382,1.034847378730774,-0.9105689525604248,0.7596698999404907,0.0
25.384,0.2502616047859192,-0.45550432801246643,1.434147834777832,0.0
25.386,-0.2166140228509903,-1.0420360565185547,1.3740853071212769,0.0
25.388,-0.7673462629318237,-0.3743964731693268,-0.143782377243042,0.0
25.39,0.14951543509960175,0.29819047451019287,0.3607812225818634,0.0
25.392,-0.1169048547744751,-0.24556882679462433,3.061124563217163,0.0
25.394,1.4811939001083374,0.8227184414863586,0.17598752677440643,0.0
25.396,0.49221375584602356,-0.9520067572593689,-0.8793676495552063,0.0
25.398,-0.45167604088783264,-1.429933786392212,-0.263154000043869,0.0
25.4,1.5789493322372437,1.6717095375061035,0.9743515849113464,0.0
25.402,-0.3595181703567505,-0.8958541750907898,0.4133909344673157,0.0
25.404,-0.5527071356773376,0.3005202114582062,-1.664823293685913,0.0
25.406,0.2955140471458435,1.197321891784668,1.4908232688903809,0.0
25.408,1.470758080482483,-2.8528261184692383,0.15081627666950226,0.0
25.41,-0.4053172469139099,0.675308346748352,0.4725460708141327,0.0
25.412,0.46213650703430176,2.9063291549682617,-0.28695759177207947,0.0
25.414,0.8597303628921509,0.8750898838043213,0.1706872582435608,0.0
25.416,0.3150663375854492,0.5184828639030457,1.2958025932312012,0.0
25.418,0.35257861018180847,1.2330162525177002,0.9499991536140442,0.0
25.42,-0.9156185388565063,-0.04054951295256615,-1.2886005640029907,0.0
25.422,0.1226259246468544,-1.1764425039291382,0.8100636601448059,0.0
25.424,-1.100007176399231,0.9275494813919067,0.7919315695762634,0.0
25.426,0.3177016079425812,0.20489895343780518,-0.24172534048557281,0.0
25.428,-2.131654977798462,-1.1116331815719604,0.07482480257749557,0.0
25.43,0.21566519141197205,1.3067353963851929,0.14028635621070862,0.0
25.432,0.8155021667480469,-0.03439575061202049,-0.6851897835731506,0.0
25.434,-1.368598461151123,-1.0721635818481445,0.7289591431617737,0.0
25.436,-0.6981961727142334,-1.2802284955978394,1.5325244665145874,0.0
25.438,-0.07936909794807434,-0.9501188397407532,-0.6839815378189087,0.0
25.44,0.22123540937900543,0.4478488564491272,-0.11754880845546722,0.0
25.442,1.4226897954940796,0.1360427737236023,-0.20426315069198608,0.0
25.444,0.7430762648582458,0.6272508502006531,1.640051245689392,0.0
25.446,-1.0778565406799316,0.1649826020002365,-1.0019830465316772,0.0
25.448,0.21632125973701477,0.15183764696121216,0.6164168119430542,0.0
25.45,1.2070510387420654,-1.2343100309371948,-0.3120518624782562,0.0
25.452,-0.6392133831977844,0.2782691419124603,-0.5282357335090637,0.0
25.454,1.0710461139678955,-1.5218923091888428,-0.26549822092056274,0.0
25.456,-2.3798577785491943,0.4263860285282135,-0.47003570199012756,0.0
25.458,0.2682853937149048,-0.01229787990450859,0.4396381378173828,0.0
25.46,-0.8281786441802979,0.07707946002483368,0.33123835921287537,0.0
25.462,-2.2848777770996094,-1.1057827472686768,0.6150447726249695,0.0
25.464,-0.46333810687065125,-0.5674452781677246,0.36699339747428894,0.0
25.466,-1.1991382837295532,-1.1302094459533691,-0.04755032807588577,0.0
25.468,-1.1118465662002563,0.2639676630496979,0.6640315651893616,0.0
25.47,1.9093810319900513,-0.10546037554740906,-0.6455237865447998,0.0
25.472,-0.2983781695365906,1.0292664766311646,0.513421356678009,0.0
25.474,1.7981830835342407,-1.5960650444030762,-0.40490293502807617,0.0
25.476,2.088773488998413,0.9975948333740234,0.5039933919906616,0.0
25.478,-0.5659322738647461,-1.442068099975586,-1.0841368436813354,0.0
25.48,-0.6821619272232056,0.6917479038238525,-0.5447487831115723,0.0
25.482,2.799355983734131,0.6980915069580078,0.7698218822479248,0.0
25.484,1.9812113046646118,0.2579757869243622,-1.666157603263855,0.0
25.486,0.9112027287483215,-0.39081114530563354,1.0161608457565308,0.0
25.488,-0.678226888179779,-0.13427627086639404,0.09632892906665802,0.0
25.49,0.7024337649345398,-0.4551830589771271,0.5477988719940186,0.0
25.492,-0.8157463073730469,0.3964002728462219,-0.19107168912887573,0.0
25.494,-0.2112232744693756,-0.838118314743042,-0.3308511972427368,0.0
25.496,0.22078746557235718,-0.3622916340827942,-1.8328808546066284,0.0
25.498,-0.6073257923126221,-1.366010308265686,1.2015374898910522,0.0
25.5,-0.15735073387622833,-1.328425645828247,1.3004587888717651,0.0
25.502,-0.3360220491886139,-1.2524394989013672,1.2494056224822998,0.0
25.504,-0.7480694651603699,-1.4213505983352661,0.09731369465589523,0.0
25.506,-0.8542378544807434,-1.2588305473327637,-1.280424952507019,0.0
25.508,-0.8431316614151001,-1.3967361450195312,-0.5336588621139526,0.0
25.51,-0.25117751955986023,1.393564224243164,0.41345861554145813,0.0
25.512,2.2840640544891357,-0.3746185898780823,0.38708317279815674,0.0
25.514,-0.11613965779542923,0.16076144576072693,0.08358432352542877,0.0
25.516,-0.5851836800575256,-1.31419837474823,1.4465874433517456,0.0
25.518,-0.5031620264053345,0.29259800910949707,0.8106265068054199,0.0
25.52,-1.1742802858352661,-0.9058579802513123,1.3796119689941406,0.0
25.522,-2.4338550567626953,0.3992948532104492,0.40718916058540344,0.0
25.524,-0.27912530303001404,1.5754820108413696,-0.589137852191925,0.0
25.526,0.2510323226451874,-0.3271290063858032,0.16060662269592285,0.0
25.528,2.1001369953155518,-0.3399554193019867,-0.13295139372348785,0.0
25.53,0.27679988741874695,1.1653084754943848,-0.3212709128856659,0.0
25.532,-0.7650741338729858,-0.31641876697540283,-0.3092676103115082,0.0
25.534,-0.6303176283836365,1.0526083707809448,2.280698537826538,0.0
25.536,0.40866395831108093,-0.6230090260505676,0.8270254135131836,0.0
25.538,0.35567355155944824,0.4570232331752777,-0.20505160093307495,0.0
25.54,-0.5491952300071716,1.5107885599136353,0.7184658050537109,0.0
25.542,0.5502422451972961,-0.2685815393924713,-0.10469299554824829,0.0
25.544,0.1798941195011139,1.3320131301879883,-0.15788941085338593,0.0
25.546,1.5658549070358276,0.37042030692100525,-0.18886923789978027,0.0
25.548,-1.5813186168670654,-0.10748539119958878,-1.1488703489303589,0.0
25.55,0.7017547488212585,0.399894654750824,1.2174731492996216,0.0
25.552,-0.9985474944114685,0.8118932843208313,0.15128761529922485,0.0
25.554,0.17539477348327637,0.5948327779769897,-0.93110191822052,0.0
25.556,1.1955699920654297,1.6216462850570679,0.7700201869010925,0.0
25.558,-0.4654759466648102,0.05989089608192444,-0.4505477249622345,0.0
25.56,-0.8771129250526428,-0.0504571869969368,-0.30327197909355164,0.0
25.562,-1.275823712348938,-0.30556511878967285,-0.5787080526351929,0.0
25.564,0.7173327207565308,0.1758650690317154,-0.11422890424728394,0.0
25.566,0.4705023467540741,0.3495393693447113,-0.11269644647836685,0.0
25.568,-0.7584577202796936,0.25164511799812317,0.8607680201530457,0.0
25.57,-1.461693286895752,-1.414677619934082,-1.038445234298706,0.0
25.572,0.6067938804626465,0.9726485013961792,2.186772584915161,0.0
25.574,-0.40774112939834595,-0.733629047870636,-2.571889638900757,0.0
25.576,0.04251642897725105,-0.3339173495769501,-0.7943111062049866,0.0
25.578,0.888394832611084,-0.516562283039093,0.04845721647143364,0.0
25.58,-0.11606387048959732,0.14771242439746857,-0.45833486318588257,0.0
25.582,-1.0358787775039673,0.48916393518447876,-0.6208987236022949,0.0
25.584,0.5598089098930359,0.3922964334487915,0.22695206105709076,0.0
25.586,-2.5584681034088135,0.0942353829741478,0.7890118956565857,0.0
25.588,0.926741898059845,0.22148507833480835,-0.9727535247802734,0.0
25.59,0.6252822279930115,-2.253887891769409,-0.1378944367170334,0.0
25.592,-0.8225156664848328,-0.26835858821868896,-0.8213242292404175,0.0
25.594,-0.4028688371181488,2.6122472286224365,0.5448931455612183,0.0
25.596,0.6724446415901184,0.8257603049278259,0.807470977306366,0.0
25.598,-0.3406248092651367,-0.910703182220459,-1.516140341758728,0.0
25.6,0.4990875720977783,0.044114742428064346,-0.39802876114845276,0.0
25.602,0.2503121793270111,1.2286622524261475,-0.43374067544937134,0.0
25.604,0.35578885674476624,-0.19292400777339935,-0.28433138132095337,0.0
25.606,-0.8932623267173767,-1.7894580364227295,-0.1334572583436966,0.0
25.608,-0.4479738175868988,-1.119886875152588,0.057983532547950745,0.0
25.61,0.16126374900341034,-2.254504919052124,-0.2880445420742035,0.0
25.612,-0.08047960698604584,-0.1251995712518692,-1.2885469198226929,0.0
25.614,0.23320139944553375,1.0827926397323608,0.05366726592183113,0.0
25.616,1.0489325523376465,-1.727060079574585,0.664122998714447,0.0
25.618,-0.11824575066566467,-0.8634160161018372,-0.6371847987174988,0.0
25.62,-0.6208071708679199,-0.9098151922225952,0.1583314687013626,0.0
25.622,0.3991010785102844,0.23030944168567657,0.1078111007809639,0.0
25.624,-0.8565750122070312,0.9291086196899414,0.12391427904367447,0.0
25.626,1.2203882932662964,0.2723325192928314,-2.2963850498199463,0.0
25.628,2.06776762008667,-1.3172738552093506,-0.6824026107788086,0.0
25.63,-0.8831993341445923,-0.17186971008777618,0.8732397556304932,0.0
25.632,0.5722659826278687,0.6213070750236511,0.5288028717041016,0.0
25.634,-0.995470404624939,0.41089192032814026,0.23581188917160034,0.0
25.636,-0.4624294340610504,-1.6693717241287231,-1.5439913272857666,0.0
25.638,0.25145867466926575,-0.5689021348953247,1.6108179092407227,0.0
25.64,-0.37087342143058777,-0.1660257875919342,-0.6661178469657898,0.0
25.642,0.22731880843639374,0.9347412586212158,0.5284925103187561,0.0
25.644,0.30758702754974365,0.2875656485557556,-0.7659478783607483,0.0
25.646,-1.2252447605133057,-0.6241844296455383,0.7333245277404785,0.0
25.648,-1.65635347366333,0.5321274995803833,0.7541496157646179,0.0
25.65,0.3664533495903015,0.9485110640525818,0.18904149532318115,0.0
25.652,-0.9949539303779602,-0.12311587482690811,-0.2914432883262634,0.0
25.654,0.40804240107536316,2.141718626022339,-1.1900129318237305,0.0
25.656,-0.08554470539093018,0.28613901138305664,-0.2520769536495209,0.0
25.658,0.3985947370529175,0.5071731805801392,-1.987713098526001,0.0
25.66,-0.6747050881385803,-0.3393540680408478,0.4513891041278839,0.0
25.662,-0.5444805026054382,0.23731812834739685,-0.12798242270946503,0.0
25.664,-0.7776786088943481,-1.1695218086242676,0.929176390171051,0.0
25.666,0.6972723603248596,0.4505179524421692,-0.162455752491951,0.0
25.668,0.5976585745811462,-1.0096158981323242,-0.39894798398017883,0.0
25.67,0.44825664162635803,0.5296356678009033,0.04295368865132332,0.0
25.672,0.2958645522594452,0.5226651430130005,-1.0051707029342651,0.0
25.674,0.9307494759559631,-0.22853878140449524,-0.5287883877754211,0.0
25.676,-0.22118991613388062,0.5112009644508362,-0.009872249327600002,0.0
25.678,-0.456420361995697,1.4502050876617432,1.603636384010315,0.0
25.68,-1.3832483291625977,0.09992613643407822,0.29412785172462463,0.0
25.682,0.1627519279718399,1.471062183380127,-0.6379114985466003,0.0
25.684,0.7292835712432861,-0.7217196822166443,-0.45889171957969666,0.0
25.686,0.019778339192271233,-0.14513494074344635,-1.084864854812622,0.0
25.688,-0.8781186938285828,0.8378404378890991,0.4149612486362457,0.0
25.69,-0.8284713625907898,1.4479085206985474,-0.21895766258239746,0.0
25.692,-0.7486968636512756,-0.8326801657676697,-0.44616588950157166,0.0
25.694,0.5859612822532654,0.36425673961639404,0.34100016951560974,0.0
25.696,-1.4147372245788574,2.4663102626800537,-1.8895962238311768,0.0
25.698,-0.438054621219635,0.7786740064620972,0.09324437379837036,0.0
25.7,-1.0610644817352295,1.0227315425872803,0.4559786021709442,0.0
25.702,0.31187641620635986,-0.8733459115028381,0.8815529942512512,0.0
25.704,0.7137200236320496,-0.4201684594154358,0.7354488372802734,0.0
25.706,-0.5764449238777161,-1.4394655227661133,-0.17332319915294647,0.0
25.708,-0.6298996210098267,0.25653478503227234,-1.2522032260894775,0.0
25.71,-0.7450369596481323,-1.8915321826934814,1.2124714851379395,0.0
25.712,0.1559085249900818,0.5558297634124756,0.5739365816116333,0.0
25.714,0.2689380347728729,0.7587516903877258,0.3813610374927521,0.0
25.716,0.037779778242111206,-0.356862336397171,-0.03678760677576065,0.0
25.718,-0.6175681948661804,1.34178626537323,0.46231040358543396,0.0
25.72,-2.609510660171509,-0.7073563933372498,-0.7279146313667297,0.0
25.722,-0.6902453899383545,-0.11311016231775284,-0.1989094763994217,0.0
25.724,-0.06613826006650925,1.2441318035125732,0.18324966728687286,0.0
25.726,-1.4447152614593506,-1.2424277067184448,0.3926699757575989,0.0
25.728,0.7473272085189819,0.6625598669052124,-0.40796199440956116,0.0
25.73,0.6849985718727112,-1.860135793685913,-1.3388406038284302,0.0
25.732,-0.6411999464035034,0.25649258494377136,1.7373923063278198,0.0
25.734,-0.12395023554563522,-1.3441624641418457,-1.504433512687683,0.0
25.736,0.17625519633293152,-2.1794092655181885,1.1625738143920898,0.0
25.738,-0.40164914727211,-0.5085753798484802,1.5477560758590698,0.0
25.74,-0.010828281752765179,0.15319505333900452,-0.09257841110229492,0.0
25.742,0.7346790432929993,1.3146535158157349,-0.2932221591472626,0.0
25.744,0.3646826446056366,0.8701313734054565,1.0571521520614624,0.0
25.746,-1.295082449913025,-1.9390202760696411,-1.919358730316162,0.0
25.748,0.9270484447479248,-0.20459389686584473,0.8125960826873779,0.0
25.75,-0.10058530420064926,0.6810578107833862,-0.5033330321311951,0.0
25.752,1.7615100145339966,0.2942761182785034,0.36085382103919983,0.0
25.754,-1.575109601020813,0.17286457121372223,-0.09764917939901352,0.0
25.756,1.4864741563796997,1.2505512237548828,-1.1259770393371582,0.0
25.758,-0.11126439273357391,-0.9884333610534668,1.2903269529342651,0.0
25.76,-0.8619619607925415,-0.8255385160446167,1.908481478691101,0.0
25.762,1.5489306449890137,-0.007355245761573315,-0.36556968092918396,0.0
25.764,0.3222837746143341,-0.4895341396331787,-0.9483506679534912,0.0
25.766,-0.2176513969898224,2.2071239948272705,1.0247000455856323,0.0
25.768,1.4920405149459839,-0.3202463984489441,-0.6660117506980896,0.0
25.77,0.20835593342781067,0.4328517019748688,-0.5541841387748718,0.0
25.772,-0.9749258160591125,0.4202481210231781,0.6065020561218262,0.0
25.774,0.13464510440826416,-0.35040101408958435,-1.9081799983978271,0.0
25.776,-0.03416106477379799,-0.42623427510261536,0.041105061769485474,0.0
25.778,-0.05371754616498947,-0.8857782483100891,-0.37141644954681396,0.0
25.78,0.1746910661458969,0.04041336476802826,-1.0783543586730957,0.0
25.782,-0.2598099112510681,-0.8297944068908691,-0.38353922963142395,0.0
25.784,-0.15502649545669556,0.07878778129816055,-0.8130075335502625,0.0
25.786,-0.9886832237243652,-1.930570125579834,1.4503895044326782,0.0
25.788,0.6361003518104553,-0.3611909747123718,0.4155980050563812,0.0
25.79,-0.27906376123428345,0.5239039659500122,0.689362108707428,0.0
25.792,1.1072121858596802,-1.2288966178894043,0.5962144732475281,0.0
25.794,-0.4401881992816925,-1.7462167739868164,-1.687853217124939,0.0
25.796,-1.9964380264282227,-3.034318685531616,0.42510950565338135,0.0
25.798,-0.3717981278896332,0.2656169831752777,-0.9254298806190491,0.0
25.8,1.8175626993179321,1.226851463317871,0.4789469838142395,0.0
25.802,-0.8839418292045593,-1.352697491645813,-2.2476630210876465,0.0
25.804,-2.095543146133423,0.22085879743099213,0.1470109224319458,0.0
25.806,1.4424920082092285,0.06934245675802231,0.9199154376983643,0.0
25.808,-0.3154490292072296,1.9277544021606445,-2.171485424041748,0.0
25.81,0.7514063119888306,-0.445555180311203,0.2569519877433777,0.0
25.812,-0.2396070510149002,0.9127145409584045,0.4167468249797821,0.0
25.814,-0.07098418474197388,1.74097740650177,0.1818675994873047,0.0
25.816,-1.9386067390441895,0.5555693507194519,1.5394070148468018,0.0
25.818,0.1162826269865036,0.6221588850021362,0.08844034373760223,0.0
25.82,0.5905177593231201,0.35131946206092834,1.698240876197815,0.0
25.822,-0.1645556539297104,0.7303906679153442,-1.9139819145202637,0.0
25.824,1.1029056310653687,-0.13832391798496246,-0.5385463833808899,0.0
25.826,-2.0570099353790283,1.9558064937591553,1.885122299194336,0.0
25.828,0.5650529861450195,-0.5834046006202698,2.277791738510132,0.0
25.83,0.30883973836898804,-0.8953050374984741,0.3149147629737854,0.0
25.832,0.8577038049697876,-0.9620230197906494,0.5599793195724487,0.0
25.834,0.08028371632099152,0.4713975787162781,-0.8976776003837585,0.0
25.836,-1.6487022638320923,1.8664754629135132,-0.5564993023872375,0.0
25.838,-0.5202089548110962,0.13774473965168,0.7719292044639587,0.0
25.84,-1.2249075174331665,0.7274951338768005,1.2398208379745483,0.0
25.842,1.8667879104614258,0.5152570605278015,-0.9933961033821106,0.0
25.844,0.9554393291473389,0.2522955536842346,0.9944548606872559,0.0
25.846,-0.18377535045146942,-0.5907515287399292,1.1272339820861816,0.0
25.848,2.4396870136260986,-1.0835459232330322,0.3710938096046448,0.0
25.85,-1.1262307167053223,-0.675667405128479,-0.40901049971580505,0.0
25.852,1.518148422241211,0.833577036857605,-0.9215479493141174,0.0
25.854,-1.273846983909607,1.2928435802459717,-0.1313839852809906,0.0
25.856,0.5124033093452454,0.5620034337043762,2.0126709938049316,0.0
25.858,-0.8051251769065857,0.06852883845567703,0.6768410801887512,0.0
25.86,-1.6775026321411133,0.13266412913799286,-0.06960144639015198,0.0
25.862,0.014284397475421429,-0.16822542250156403,-1.070889949798584,0.0
25.864,-0.38633042573928833,-0.24205763638019562,-0.6637015342712402,0.0
25.866,1.2104405164718628,0.5753296613693237,-0.31887418031692505,0.0
25.868,1.0237996578216553,-3.024989366531372,-0.6567060351371765,0.0
25.87,0.3530104160308838,0.7721563577651978,-0.43600988388061523,0.0
25.872,0.49102649092674255,-1.4332658052444458,0.5765256285667419,0.0
25.874,-0.9054782390594482,-0.11900043487548828,-0.21951432526111603,0.0
25.876,1.9695419073104858,0.6981251239776611,0.966361939907074,0.0
25.878,-0.4427444338798523,-1.0358755588531494,-1.4925318956375122,0.0
25.88,-1.19281005859375,0.9999059438705444,-0.7516677975654602,0.0
25.882,-0.27871382236480713,-0.2049461007118225,-1.841715693473816,0.0
25.884,0.6889165043830872,-0.6423757672309875,0.4301477074623108,0.0
25.886,0.27566513419151306,1.1456623077392578,-1.1350867748260498,0.0
25.888,0.7546680569648743,-0.7485219836235046,0.8712879419326782,0.0
25.89,0.19354811310768127,-0.2556968033313751,-0.47353899478912354,0.0
25.892,0.4299379289150238,0.23129259049892426,0.2352115362882614,0.0
25.894,-0.45067456364631653,-0.6906356811523438,-2.042306900024414,0.0
25.896,-0.9936786890029907,-1.0508639812469482,0.40729326009750366,0.0
25.898,-0.9429972767829895,-1.9847551584243774,-0.4744874835014343,0.0
25.9,-0.4867394268512726,-1.850650429725647,-0.3616417944431305,0.0
25.902,-0.30656883120536804,-0.9801660776138306,0.2609107196331024,0.0
25.904,0.031348880380392075,0.44804373383522034,-0.3048829734325409,0.0
25.906,-1.011662483215332,-0.26223188638687134,0.046023573726415634,0.0
25.908,-2.219266891479492,-0.31839659810066223,-1.2030798196792603,0.0
25.91,0.08071669936180115,1.7044703960418701,0.8263274431228638,0.0
25.912,1.7914563417434692,-1.4561526775360107,-0.8875943422317505,0.0
25.914,0.3066502809524536,0.38614729046821594,1.211409330368042,0.0
25.916,0.009106677956879139,1.2675226926803589,0.21212537586688995,0.0
25.918,0.6942534446716309,0.8564867377281189,0.6919935345649719,0.0
25.92,-0.29636311531066895,0.3960110545158386,0.002227769000455737,0.0
25.922,-0.9412775039672852,0.45831751823425293,0.15839307010173798,0.0
25.924,-1.4563679695129395,1.0830758810043335,-0.6912887096405029,0.0
25.926,2.070067882537842,0.16394160687923431,-0.7327284216880798,0.0
25.928,-0.6083532571792603,-0.5892066359519958,0.30839115381240845,0.0
25.93,0.01449322234839201,-0.4719575047492981,0.6363240480422974,0.0
25.932,0.016815366223454475,-0.8406946659088135,-0.7098691463470459,0.0
25.934,-0.6469862461090088,0.03179652616381645,-0.38518568873405457,0.0
25.936,-0.1959136575460434,0.7317684888839722,-0.3114258646965027,0.0
25.938,-0.2139359414577484,1.2656800746917725,1.6548300981521606,0.0
25.94,-1.3819514513015747,-0.14177116751670837,-1.0546585321426392,0.0
25.942,-0.3866817355155945,3.4099512100219727,-1.2979919910430908,0.0
25.944,1.628631591796875,-0.382548987865448,-1.0358917713165283,0.0
25.946,0.919529378414154,-0.7289446592330933,-0.06352512538433075,0.0
25.948,-0.0006444143946282566,-0.12606054544448853,-0.9502800703048706,0.0
25.95,-0.7251142859458923,0.5522143840789795,1.7741965055465698,0.0
25.952,0.01942044124007225,0.19606906175613403,-0.5250946879386902,0.0
25.954,0.8576023578643799,-1.6200156211853027,-0.16312697529792786,0.0
25.956,0.818374514579773,1.8969534635543823,0.49075964093208313,0.0
25.958,-0.30612456798553467,-0.34537675976753235,1.8276416063308716,0.0
25.96,-0.40180519223213196,-0.7176531553268433,0.19363157451152802,0.0
25.962,1.69820237159729,-0.5756908059120178,-0.46908804774284363,0.0
25.964,0.48122313618659973,0.058137062937021255,-1.316866159439087,0.0
25.966,0.4623962938785553,-0.14570486545562744,-0.43803590536117554,0.0
25.968,0.45858821272850037,1.3084628582000732,1.2015955448150635,0.0
25.97,0.22133591771125793,-1.4056307077407837,0.3706790506839752,0.0
25.972,0.5445141196250916,1.3081121444702148,0.4507755637168884,0.0
25.974,1.205098032951355,-0.3186289370059967,0.17268051207065582,0.0
25.976,-0.5544605851173401,-0.06951785087585449,1.2466784715652466,0.0
25.978,-0.2230198085308075,0.62070232629776,-2.7435693740844727,0.0
25.98,0.9527618288993835,-0.9877288937568665,-1.8790535926818848,0.0
25.982,-0.8482598662376404,-2.3892064094543457,-1.0118253231048584,0.0
25.984,1.859974980354309,0.104574054479599,0.35218125581741333,0.0
25.986,-0.367532879114151,-0.6356486082077026,-1.8824807405471802,0.0
25.988,0.922020435333252,2.6143035888671875,0.570668637752533,0.0
25.99,0.13173475861549377,-0.3684574365615845,-0.682612419128418,0.0
25.992,-0.39678430557250977,0.15646184980869293,-1.607566475868225,0.0
25.994,-0.19539842009544373,0.8064795732498169,0.46396294236183167,0.0
25.996,0.04578956589102745,0.6057726144790649,-0.2837539613246918,0.0
25.998,-0.6898133158683777,-2.439239263534546,-1.1341780424118042,0.0
26.0,1.2408148050308228,1.3346822261810303,-1.3962949514389038,1.0
26.002,-0.05809697508811951,0.3000888228416443,1.9224885702133179,1.0
26.004,0.4989160895347595,-0.8215821981430054,-0.30663931369781494,1.0
26.006,0.33243468403816223,-0.035383328795433044,1.2311317920684814,1.0
26.008,-0.879594087600708,-0.6356445550918579,0.19939926266670227,1.0
26.01,1.0088286399841309,1.0723224878311157,1.6605099439620972,1.0
26.012,0.9613621830940247,1.7774512767791748,-0.1835656762123108,1.0
26.014,-0.9975799322128296,1.983672857284546,0.6738842725753784,1.0
26.016,1.454196572303772,-0.2577427923679352,0.005723351612687111,1.0
26.018,0.4081137776374817,1.1428676843643188,1.3535929918289185,1.0
26.02,-1.539233684539795,-0.6207514405250549,-0.27667316794395447,1.0
26.022,0.47271525859832764,-1.2491037845611572,-0.4925559163093567,1.0
26.024,-1.8777673244476318,-0.2640722692012787,-0.23474785685539246,1.0
26.026,-0.820412814617157,-1.9684456586837769,-0.7443322539329529,1.0
26.028,0.08148786425590515,-0.968526303768158,-2.2792983055114746,1.0
26.03,-0.3690447509288788,-0.6244657039642334,0.45574691891670227,1.0
26.032,0.17570261657238007,-1.1373521089553833,3.072547674179077,1.0
26.034,-0.21884487569332123,-0.12650005519390106,1.007115364074707,1.0
26.036,1.4294679164886475,-1.083007574081421,1.4070580005645752,1.0
26.038,0.6270002722740173,-0.4839039444923401,-0.4735090136528015,1.0
26.04,0.18643401563167572,-0.6589637994766235,0.8599327802658081,1.0
26.042,-1.537246584892273,-0.5159662365913391,0.10095090419054031,1.0
26.044,-1.7888643741607666,-0.13197895884513855,0.07156414538621902,1.0
26.046,-0.17043568193912506,-1.4528483152389526,0.6430373191833496,1.0
26.048,0.48982349038124084,0.49454471468925476,-0.7925401926040649,1.0
26.05,0.1075405403971672,-0.05811908096075058,-1.7492018938064575,1.0
26.052,-0.7094247341156006,1.905259370803833,-0.0901942104101181,1.0
26.054,3.1942689418792725,-0.06925293058156967,-1.7283483743667603,1.0
26.056,-0.5470870137214661,1.8192710876464844,0.5294336080551147,1.0
26.058,1.0815540552139282,0.7466743588447571,0.41450023651123047,1.0
