time_ms,C3,C4,Cz,state
29.31,-0.49992889165878296,0.8736531734466553,0.2146957963705063,1.0
29.312,0.48705431818962097,-0.6504048109054565,0.3156358599662781,1.0
29.314,0.8535845875740051,0.7212927937507629,0.05769672617316246,1.0
29.316,0.3303340673446655,0.876772403717041,-1.366885781288147,1.0
29.318,1.5513108968734741,0.3747653067111969,1.3737025260925293,1.0
29.32,1.7061042785644531,-0.1673661172389984,0.6837925910949707,1.0
29.322,0.47183752059936523,-0.457621693611145,0.27524223923683167,1.0
29.324,-0.46773049235343933,-0.29612842202186584,1.2989290952682495,1.0
29.326,-1.0781301259994507,0.3469962179660797,-0.22908730804920197,1.0
29.328,0.9532596468925476,0.028843823820352554,0.3386780619621277,1.0
29.33,0.9785920977592468,0.6427338123321533,-0.27241337299346924,1.0
29.332,1.2811623811721802,-1.0885447263717651,0.49145713448524475,1.0
29.334,-1.4892090559005737,0.14765213429927826,1.6271417140960693,1.0
29.336,-0.010108210146427155,0.7893041968345642,-0.03778567165136337,1.0
29.338,0.6061703562736511,1.1857773065567017,-0.5319069027900696,1.0
29.34,-0.8126209378242493,1.0536237955093384,0.7991365790367126,1.0
29.342,1.315964937210083,-0.6341860890388489,0.33377915620803833,1.0
29.344,0.18799988925457,-1.9641304016113281,-1.195441484451294,1.0
29.346,-0.6358683705329895,0.6630069613456726,-0.989722728729248,1.0
29.348,-1.074246883392334,0.7637582421302795,2.125339984893799,1.0
29.35,-0.8514038324356079,-1.7529219388961792,1.3733882904052734,1.0
29.352,-0.6857878565788269,-1.3509652614593506,-0.9622747898101807,1.0
29.354,-0.8177495002746582,-0.2076510190963745,0.6410214304924011,1.0
29.356,-0.08765443414449692,-0.058840908110141754,0.11224488914012909,1.0
29.358,-0.14926619827747345,-0.1659940779209137,-0.2882387042045593,1.0
29.36,-1.712578296661377,0.8421214818954468,1.2422304153442383,1.0
29.362,-0.7145466208457947,-1.6043150424957275,1.2545791864395142,1.0
29.364,1.5097614526748657,2.433790445327759,0.23566807806491852,1.0
29.366,0.01348006073385477,0.4027385115623474,0.0768333226442337,1.0
29.368,-0.19537808001041412,0.09205884486436844,-0.8230335712432861,1.0
29.37,-0.8585952520370483,1.4509525299072266,1.779671311378479,1.0
29.372,-1.4965355396270752,1.5226037502288818,0.29078465700149536,1.0
29.374,1.225728988647461,1.059616208076477,-0.8544005155563354,1.0
29.376,1.0303086042404175,-1.8739887475967407,2.4062511920928955,1.0
29.378,-2.8447771072387695,0.5754009485244751,-0.5943648815155029,1.0
29.38,0.6274068355560303,-0.6058422923088074,-0.660730242729187,1.0
29.382,-1.0082783699035645,-0.8203302025794983,-0.034715503454208374,1.0
29.384,-0.9291005730628967,-0.906409502029419,-0.6345964074134827,1.0
29.386,-0.723186194896698,0.4186849892139435,0.9384857416152954,1.0
29.388,0.24602273106575012,-0.7933444380760193,0.9794214963912964,1.0
29.39,-0.7990415096282959,0.3289943337440491,-1.893078327178955,1.0
29.392,0.15240731835365295,-0.9089195132255554,-0.7244259119033813,1.0
29.394,0.43407413363456726,0.784835159778595,0.10775813460350037,1.0
29.396,0.564931333065033,0.39257368445396423,0.18747104704380035,1.0
29.398,0.2875043749809265,-0.42914333939552307,0.5925610661506653,1.0
29.4,0.42453694343566895,0.537861704826355,0.19485409557819366,1.0
29.402,-0.29157012701034546,-2.1920840740203857,-0.28447702527046204,1.0
29.404,-0.640688419342041,-0.7547087073326111,-1.1985208988189697,1.0
29.406,-0.3790152072906494,0.5220246315002441,-0.06633701175451279,1.0
29.408,-0.5049183368682861,-0.7867377996444702,0.1442149579524994,1.0
29.41,-0.49622395634651184,-0.15140226483345032,-0.7093735337257385,1.0
29.412,-0.3374464213848114,-1.6041094064712524,-0.9072089195251465,1.0
29.414,0.5501812696456909,-0.03873303160071373,0.931212306022644,1.0
29.416,0.6121024489402771,0.49693912267684937,0.24318677186965942,1.0
29.418,1.1300034523010254,-1.4961525201797485,-0.09190423041582108,1.0
29.42,0.07046792656183243,-0.24754922091960907,2.585291862487793,1.0
29.422,1.5844943523406982,-0.496904194355011,-1.4160921573638916,1.0
29.424,-1.9791890382766724,-0.18553486466407776,0.275176078081131,1.0
29.426,0.6820379495620728,0.04786158725619316,-0.5464983582496643,1.0
29.428,0.40421268343925476,-1.296788215637207,2.0219156742095947,1.0
29.43,0.22828570008277893,1.629460096359253,0.07217171043157578,1.0
29.432,-1.0496859550476074,-1.092177152633667,0.19273212552070618,1.0
29.434,0.16162076592445374,-0.2986982464790344,0.5676114559173584,1.0
29.436,0.7346805930137634,-1.0228573083877563,0.16635538637638092,1.0
29.438,1.8422248363494873,-0.16551955044269562,0.39243414998054504,1.0
29.44,0.42155858874320984,2.6407809257507324,-0.10348194092512131,1.0
29.442,0.08542131632566452,1.223502516746521,0.43608689308166504,1.0
29.444,-0.21272188425064087,1.1286828517913818,1.0778764486312866,1.0
29.446,0.09748970717191696,-0.5592155456542969,-1.5199774503707886,1.0
29.448,0.23931120336055756,-1.4656097888946533,-0.9723995923995972,1.0
29.45,-0.5318349599838257,-0.369960218667984,0.18223486840724945,1.0
29.452,-0.871171236038208,0.3258635401725769,0.18083253502845764,1.0
29.454,-1.1561921834945679,-1.526840090751648,-0.29153546690940857,1.0
29.456,0.8086839318275452,-1.419365644454956,1.0741745233535767,1.0
29.458,2.4288108348846436,0.11002203077077866,1.6409852504730225,1.0
29.46,-0.9937410950660706,-0.6634881496429443,-0.03879513964056969,1.0
29.462,-1.024165391921997,1.2004923820495605,1.0960720777511597,1.0
29.464,-0.269720196723938,-0.001734248362481594,1.5556472539901733,1.0
29.466,0.09563140571117401,-1.0759550333023071,0.6459935903549194,1.0
29.468,-0.9206151962280273,-0.4889174997806549,1.4665852785110474,1.0
29.47,0.6835539937019348,0.09706104546785355,-0.44496452808380127,1.0
29.472,-0.2018144428730011,-0.989513635635376,0.07245327532291412,1.0
29.474,-0.41933685541152954,1.2272083759307861,-1.28010892868042,1.0
29.476,-0.8408055901527405,-2.2591724395751953,0.4884140193462372,1.0
29.478,-0.7779696583747864,0.6242901086807251,2.2683193683624268,1.0
29.48,0.3856087327003479,0.6798000931739807,0.9277328252792358,1.0
29.482,0.8617336750030518,-0.286354660987854,0.10306471586227417,1.0
29.484,0.7794420719146729,-0.29247987270355225,0.6074972748756409,1.0
29.486,2.3343372344970703,0.9983296990394592,-0.09928808361291885,1.0
29.488,-0.9016519784927368,-1.326900839805603,0.2757561504840851,1.0
29.49,0.8081880807876587,1.2432485818862915,-0.7810092568397522,1.0
29.492,-0.4213411509990692,1.082793951034546,-0.4737090766429901,1.0
29.494,0.5361998081207275,1.2432887554168701,-0.5501858592033386,1.0
29.496,-2.298954725265503,0.5142236351966858,-0.32834383845329285,1.0
29.498,-0.6436187624931335,0.3951810896396637,-1.7036893367767334,1.0
29.5,0.11490905284881592,1.075718879699707,-1.5757566690444946,1.0
29.502,-0.8924575448036194,-0.004326193127781153,-0.8415734767913818,1.0
29.504,0.5019087791442871,-1.3817508220672607,0.23097920417785645,1.0
29.506,-0.34017157554626465,0.4973321259021759,-0.12306854873895645,1.0
29.508,-0.7097786664962769,-1.7805105447769165,1.3648655414581299,1.0
29.51,0.4410775601863861,-0.6206742525100708,0.3284083604812622,1.0
29.512,-0.8280712962150574,0.7813065648078918,-0.477353036403656,1.0
29.514,-0.38164639472961426,-0.02317441627383232,0.8985012769699097,1.0
29.516,1.9519413709640503,-1.6688504219055176,1.6798864603042603,1.0
29.518,1.5521811246871948,1.022716760635376,-0.4321512281894684,1.0
29.52,-0.5128346085548401,-0.6019518971443176,-0.4391406178474426,1.0
29.522,-0.3512788414955139,0.18409687280654907,-0.6109939813613892,1.0
29.524,-0.39246153831481934,0.040763970464468,-0.749998927116394,1.0
29.526,-0.5012566447257996,1.1992508172988892,-0.05257566273212433,1.0
29.528,-0.44456955790519714,0.23967033624649048,-0.7987101078033447,1.0
29.53,1.2151697874069214,-0.34197351336479187,1.1417319774627686,1.0
29.532,-0.7004491090774536,-1.5575157403945923,1.594010591506958,1.0
29.534,-0.46347475051879883,1.020325779914856,0.6839075684547424,1.0
29.536,-0.24324563145637512,0.2664477527141571,0.9440674781799316,1.0
29.538,0.5462918877601624,-0.5570196509361267,0.13809144496917725,1.0
29.54,-1.0984770059585571,-0.8894962668418884,-0.3879634737968445,1.0
29.542,-1.1762851476669312,0.24274370074272156,-1.4027460813522339,1.0
29.544,-0.7887208461761475,0.858092725276947,0.20092450082302094,1.0
29.546,-0.3833664655685425,0.400786429643631,1.7299082279205322,1.0
29.548,0.21119548380374908,0.11850374191999435,1.0062717199325562,1.0
29.55,0.14542095363140106,-1.7129430770874023,0.17298054695129395,1.0
29.552,-0.24505352973937988,-0.6474623084068298,0.06096173822879791,1.0
29.554,0.27502119541168213,-1.1950156688690186,-1.363090991973877,1.0
29.556,-0.06883272528648376,-1.4497991800308228,1.9226053953170776,1.0
29.558,0.1381775289773941,-1.5148136615753174,0.3463437259197235,1.0
29.56,-0.2922551929950714,0.3474259674549103,0.7835491299629211,1.0
29.562,-0.8807048201560974,-1.413365364074707,2.8044044971466064,1.0
29.564,1.2375006675720215,-0.11704050749540329,-0.2940686047077179,1.0
29.566,-1.6303473711013794,0.195782870054245,-0.1613876223564148,1.0
29.568,-0.6931203603744507,-0.47961974143981934,0.12576943635940552,1.0
29.57,0.5694319605827332,-1.6155319213867188,1.3568612337112427,1.0
29.572,0.8250882029533386,-1.0687514543533325,-1.6178882122039795,1.0
29.574,0.06286774575710297,0.058505263179540634,0.6715648770332336,1.0
29.576,0.7919343709945679,0.27195799350738525,0.46024516224861145,1.0
29.578,1.339964747428894,-0.29020819067955017,-1.0105328559875488,1.0
29.58,-0.6766663789749146,0.014590277336537838,0.17826907336711884,1.0
29.582,-0.6533518433570862,1.6770094633102417,-0.36012914776802063,1.0
29.584,0.6986594796180725,1.2194945812225342,-1.1518360376358032,1.0
29.586,0.23161038756370544,-1.8914581537246704,0.4861757755279541,1.0
29.588,-0.07968729734420776,0.3196682035923004,0.20544326305389404,1.0
29.59,0.994775116443634,-1.1148933172225952,-0.48123568296432495,1.0
29.592,-1.1095659732818604,-0.5921174883842468,-0.9470334649085999,1.0
29.594,-0.11171655356884003,1.8421391248703003,1.168621301651001,1.0
29.596,0.07218853384256363,0.7534821033477783,-1.242281436920166,1.0
29.598,-0.252260684967041,-1.0861752033233643,-0.031942956149578094,1.0
29.6,1.2537157535552979,-0.7397627234458923,-0.043123241513967514,1.0
29.602,-0.848994791507721,0.13398468494415283,0.7927755117416382,1.0
29.604,1.0448033809661865,-0.14811815321445465,0.6253378987312317,1.0
29.606,0.3241579830646515,0.07330407202243805,-1.5362250804901123,1.0
29.608,-1.7159979343414307,0.787204384803772,-0.4801819622516632,1.0
29.61,1.4492231607437134,-0.9738350510597229,-0.7173687815666199,1.0
29.612,-0.8731374144554138,0.11958374083042145,-0.9999287128448486,1.0
29.614,-0.38798806071281433,1.6653766632080078,0.4273332357406616,1.0
29.616,-1.2680269479751587,0.6148556470870972,-1.2495715618133545,1.0
29.618,3.873828887939453,0.2496093511581421,0.5245709419250488,1.0
29.62,-0.11031102389097214,0.7247135043144226,-1.350226879119873,1.0
29.622,0.8869311809539795,1.0921497344970703,0.47908905148506165,1.0
29.624,-0.3424941301345825,-0.19428546726703644,2.489041566848755,1.0
29.626,1.177788496017456,-0.982106626033783,0.397090882062912,1.0
29.628,-0.04723712429404259,0.4646364152431488,2.319870710372925,1.0
29.63,-0.8599137663841248,-0.12209822237491608,0.7598514556884766,1.0
29.632,0.7696624398231506,0.9450257420539856,-0.9533732533454895,1.0
29.634,-0.6807524561882019,-0.9176241755485535,-1.833849310874939,1.0
29.636,1.0477514266967773,0.691821813583374,-0.6822035908699036,1.0
29.638,1.1216524839401245,-0.2386811375617981,-0.2708902060985565,1.0
29.64,1.0419427156448364,1.2518752813339233,-1.553982138633728,1.0
29.642,-0.28513312339782715,1.7518507242202759,1.1686475276947021,1.0
29.644,0.08100353181362152,1.0134248733520508,0.1717773675918579,1.0
29.646,1.3590062856674194,-0.7036284804344177,0.2744920551776886,1.0
29.648,-0.07987195998430252,0.5938297510147095,-1.291762113571167,1.0
29.65,-1.1632168292999268,-0.20160748064517975,1.2983784675598145,1.0
29.652,0.5169573426246643,-1.1597249507904053,-1.4370262622833252,1.0
29.654,-0.12120509892702103,-0.14208926260471344,2.08351731300354,1.0
29.656,0.14901797473430634,1.2590256929397583,0.1808813065290451,1.0
29.658,-0.6799832582473755,-0.45439624786376953,-0.41485172510147095,1.0
29.66,-1.1396104097366333,0.8062120079994202,1.3478890657424927,1.0
29.662,-0.6868162751197815,-0.01600501872599125,0.8136599659919739,1.0
29.664,-0.8051154613494873,1.7076765298843384,0.21046480536460876,1.0
29.666,0.0674799308180809,0.7318300604820251,1.4496867656707764,1.0
29.668,0.3182944357395172,-1.448559045791626,1.6275742053985596,1.0
29.67,0.25454020500183105,-1.0051462650299072,1.702194333076477,1.0
29.672,-0.9770035147666931,0.14841525256633759,-1.152207612991333,1.0
29.674,0.12559828162193298,0.6357754468917847,2.485668897628784,1.0
29.676,-0.20235750079154968,1.5491430759429932,-0.7775265574455261,1.0
29.678,-0.056491605937480927,0.7019575834274292,-1.5932236909866333,1.0
29.68,-0.7128781676292419,0.5940473675727844,-1.0705817937850952,1.0
29.682,-1.0538358688354492,-1.6935935020446777,-1.2861753702163696,1.0
29.684,0.3109184503555298,-0.1907358318567276,0.18024639785289764,1.0
29.686,0.5393134951591492,-1.0553737878799438,1.7977265119552612,1.0
29.688,-0.917142391204834,0.24344299733638763,0.17443561553955078,1.0
29.69,-0.726451575756073,-1.0790247917175293,1.256443738937378,1.0
29.692,0.254940927028656,-1.468638300895691,-1.1739330291748047,1.0
29.694,-1.5028375387191772,-0.014906531199812889,-0.10615876317024231,1.0
29.696,-0.3143569827079773,0.07020124047994614,-1.9293262958526611,1.0
29.698,0.08908889442682266,0.527554452419281,0.780814528465271,1.0
29.7,-1.5795172452926636,-1.0801095962524414,1.0874673128128052,1.0
29.702,-0.5445762276649475,-1.2894784212112427,-0.42556092143058777,1.0
29.704,-0.31037911772727966,-0.7330948710441589,-0.4771765470504761,1.0
29.706,-0.2612530291080475,-0.5238527655601501,-0.181885227560997,1.0
29.708,-0.20319519937038422,0.620729923248291,-0.722461462020874,1.0
29.71,0.7884883880615234,0.7492852210998535,-0.35978275537490845,1.0
29.712,0.2776702642440796,1.6139814853668213,1.239888072013855,1.0
29.714,0.5416740775108337,-3.2313389778137207,0.7367834448814392,1.0
29.716,-1.709991693496704,0.9759849309921265,-0.06531988829374313,1.0
29.718,1.3411937952041626,2.5359740257263184,0.608780026435852,1.0
29.72,-1.5778896808624268,-1.5612155199050903,0.9893909692764282,1.0
29.722,0.2927599251270294,0.6365104913711548,0.19164954125881195,1.0
29.724,1.107194423675537,0.49200254678726196,0.22636167705059052,1.0
29.726,-0.7090416550636292,-1.149545669555664,-0.0945853665471077,1.0
29.728,-0.290531724691391,-1.396147608757019,1.5521248579025269,1.0
29.73,-0.2635272741317749,0.5198790431022644,0.9142751693725586,1.0
29.732,0.06606633216142654,-1.495463252067566,-0.9872239232063293,1.0
29.734,0.844093382358551,0.5797417759895325,1.4377905130386353,1.0
29.736,1.4239157438278198,0.7553421854972839,-0.9448291063308716,1.0
29.738,-1.4689713716506958,-0.5222988128662109,0.629689633846283,1.0
29.74,-0.2514311373233795,-0.9716141819953918,-0.6619582772254944,1.0
29.742,0.4101119935512543,-0.671882152557373,0.012217014096677303,1.0
29.744,-0.4219723343849182,2.200364351272583,1.0415877103805542,1.0
29.746,0.7424173951148987,-0.3919227123260498,1.6211057901382446,1.0
29.748,1.2134315967559814,0.914516031742096,0.9447648525238037,1.0
29.75,-0.5162045359611511,0.3109317123889923,1.0807747840881348,1.0
29.752,-1.140606164932251,-0.7428494691848755,-0.8426899313926697,1.0
29.754,-0.05469813570380211,0.40986379981040955,-1.6752516031265259,1.0
29.756,-1.5197556018829346,-0.08682041615247726,-1.1447793245315552,1.0
29.758,-0.290828138589859,0.0251997672021389,-0.9762387275695801,1.0
29.76,-0.2766259014606476,-1.653329849243164,1.0642727613449097,1.0
29.762,-0.28228121995925903,-0.32103431224823,0.004499468952417374,1.0
29.764,-0.9155903458595276,-0.353138267993927,-0.17158149182796478,1.0
29.766,0.9636053442955017,-1.092159628868103,1.2728437185287476,1.0
29.768,1.5701817274093628,0.29829415678977966,0.47204068303108215,1.0
29.77,1.990857720375061,-0.9672274589538574,1.0169459581375122,1.0
29.772,2.4035117626190186,-0.03595377504825592,0.640012800693512,1.0
29.774,-3.181210994720459,-1.2300676107406616,0.3728599548339844,1.0
29.776,0.18862587213516235,0.006727838888764381,0.9051626324653625,1.0
29.778,0.5246456861495972,0.4366030693054199,0.33768442273139954,1.0
29.78,-1.7444573640823364,0.06524251401424408,-1.0993815660476685,1.0
29.782,-0.4672471880912781,0.3076651990413666,0.3655407130718231,1.0
29.784,0.30317258834838867,-1.2248387336730957,0.5122005343437195,1.0
29.786,0.4154811501502991,-1.4908524751663208,-0.551490068435669,1.0
29.788,0.037884097546339035,0.02883456088602543,-0.6554868221282959,1.0
29.79,-0.16986940801143646,-1.9019365310668945,-1.939457893371582,1.0
29.792,-1.8020814657211304,-0.875059187412262,-1.0350494384765625,1.0
29.794,-1.4176145792007446,0.12402158230543137,0.40764492750167847,1.0
29.796,1.572664499282837,-0.8494249582290649,0.045719463378190994,1.0
29.798,-0.9100114107131958,1.0236061811447144,-0.3227352797985077,1.0
29.8,1.3673793077468872,-0.803178608417511,1.8729466199874878,1.0
29.802,1.2531607151031494,1.3139406442642212,1.300164818763733,1.0
29.804,-0.2702476382255554,-0.9018131494522095,-0.5649516582489014,1.0
29.806,0.8528985977172852,-0.034966737031936646,0.6113876104354858,1.0
29.808,0.5659508109092712,0.17957523465156555,1.4167580604553223,1.0
29.81,0.4645456373691559,-0.037315431982278824,-0.7463556528091431,1.0
29.812,0.04335879907011986,0.8998724222183228,0.3535155951976776,1.0
29.814,-0.9781742095947266,-1.5956765413284302,-3.124150037765503,1.0
29.816,-0.575404942035675,-1.235044002532959,0.727717936038971,1.0
29.818,-0.649917483329773,0.67778080701828,-0.6206567287445068,1.0
29.82,-1.2513301372528076,-1.5217440128326416,-1.380544900894165,1.0
29.822,1.8057007789611816,0.7792021036148071,0.1801370531320572,1.0
29.824,-1.2775096893310547,1.7290167808532715,1.347898244857788,1.0
29.826,0.1920562982559204,-0.03042307123541832,-0.6325753927230835,1.0
29.828,-0.49095088243484497,-1.5396653413772583,-0.3653619885444641,1.0
29.83,0.4101667106151581,-0.7117143869400024,0.5374681353569031,1.0
29.832,0.27276551723480225,-0.9141091704368591,0.24381987750530243,1.0
29.834,-0.23700456321239471,0.7574948072433472,-1.2879635095596313,1.0
29.836,-0.44632208347320557,0.92198246717453,-0.17445677518844604,1.0
29.838,0.12546151876449585,1.1188527345657349,1.512103796005249,1.0
29.84,1.1135550737380981,-0.9761859774589539,-0.060665350407361984,1.0
29.842,-2.0785861015319824,1.1067715883255005,-1.7130765914916992,1.0
29.844,0.2924681603908539,1.7463549375534058,1.8917980194091797,1.0
29.846,-1.2161310911178589,0.4041770100593567,1.3015156984329224,1.0
29.848,-0.036939237266778946,1.3103196620941162,-0.6648982167243958,1.0
29.85,1.0803254842758179,0.08045961707830429,0.7303699254989624,1.0
29.852,-0.40971285104751587,0.5918253660202026,-0.3939342200756073,1.0
29.854,-0.29602935910224915,1.4400146007537842,0.4188234508037567,1.0
29.856,0.6169987916946411,-1.9026216268539429,0.16179586946964264,1.0
29.858,-0.8997567296028137,1.475353479385376,0.11021892726421356,1.0
29.86,1.050241231918335,-1.368967890739441,-0.1490018516778946,1.0
29.862,-0.7372148633003235,0.31266677379608154,-1.1932706832885742,1.0
29.864,-0.2286226600408554,-0.489957720041275,0.5716313123703003,1.0
29.866,-0.26712873578071594,-0.8756223917007446,-0.9167917966842651,1.0
29.868,0.43928053975105286,-0.07543893158435822,1.6662285327911377,1.0
29.87,-0.1220172792673111,-1.6051546335220337,1.0203138589859009,1.0
29.872,-0.3992646336555481,-1.0283851623535156,0.6906558871269226,1.0
29.874,-0.2853843867778778,-1.1214643716812134,-0.23793362081050873,1.0
29.876,2.3211348056793213,-0.7989007830619812,-0.6480416059494019,1.0
29.878,0.02865080162882805,-1.1388907432556152,-1.8688721656799316,1.0
29.88,-1.351592779159546,0.49000126123428345,0.10229229927062988,1.0
29.882,-1.4676673412322998,-0.5832789540290833,-0.37068280577659607,1.0
29.884,-1.3940789699554443,1.7275277376174927,1.6735584735870361,1.0
29.886,-0.04171629622578621,-0.4685457646846771,-0.372924268245697,1.0
29.888,-0.32001587748527527,-0.4540201425552368,0.6708439588546753,1.0
29.89,0.6780645251274109,0.8821238875389099,0.10306210815906525,1.0
29.892,-1.4472662210464478,-2.910559892654419,-0.675643265247345,1.0
29.894,0.09123417735099792,0.6772270202636719,0.4936872720718384,1.0
29.896,-0.13871370255947113,0.781010091304779,1.4021188020706177,1.0
29.898,-1.4944323301315308,0.6082721948623657,-1.3147401809692383,1.0
29.9,-0.5992597341537476,-0.012529660947620869,0.8253375887870789,1.0
29.902,-0.4907695949077606,0.05396999046206474,0.35120993852615356,1.0
29.904,-0.46374112367630005,-1.401304006576538,-1.4906291961669922,1.0
29.906,-0.5231418013572693,-1.8182250261306763,1.8116300106048584,1.0
29.908,-0.884945273399353,-0.15722854435443878,0.4808352291584015,1.0
29.91,2.123274326324463,0.7271811366081238,-1.6889303922653198,1.0
29.912,-0.6712607741355896,-0.4210527837276459,-0.8572292327880859,1.0
29.914,1.3512643575668335,0.46777215600013733,-0.8519829511642456,1.0
29.916,0.6152393817901611,-0.27328839898109436,-0.32415059208869934,1.0
29.918,0.5220730900764465,1.1604459285736084,2.4127862453460693,1.0
29.92,-1.0960899591445923,-0.3228205144405365,1.6281015872955322,1.0
29.922,1.364017367362976,-0.837146520614624,-0.3811129629611969,1.0
29.924,-1.600403070449829,0.2559411823749542,0.04200035333633423,1.0
29.926,1.8886241912841797,0.2910575270652771,-0.021334731951355934,1.0
29.928,-1.893871784210205,0.7148481011390686,1.126582384109497,1.0
29.93,-1.0264642238616943,-0.3604607582092285,-0.37231531739234924,1.0
29.932,0.3470892012119293,1.4926444292068481,-1.3555365800857544,1.0
29.934,-0.6301882266998291,-0.11279592663049698,2.114398956298828,1.0
29.936,-0.747229814529419,1.3381060361862183,-0.2523006200790405,1.0
29.938,0.4696550965309143,0.2388429492712021,1.6986888647079468,1.0
29.94,-1.804648756980896,0.009755928069353104,0.5322591066360474,1.0
29.942,0.11392378062009811,-1.1592952013015747,-0.978289783000946,1.0
29.944,1.2644529342651367,1.7129449844360352,-0.4962502419948578,1.0
29.946,0.1544138491153717,-0.589865505695343,0.3042070269584656,1.0
29.948,2.3774960041046143,0.9846576452255249,0.18029767274856567,1.0
29.95,0.6067378520965576,0.37141355872154236,-1.148375153541565,1.0
29.952,0.6839305758476257,1.1505167484283447,0.37188291549682617,1.0
29.954,0.25838449597358704,-1.4695208072662354,-3.005986213684082,1.0
29.956,-1.7796608209609985,1.0761990547180176,-1.5839215517044067,1.0
29.958,0.42870640754699707,0.5644823908805847,0.10695808380842209,1.0
29.96,1.065171480178833,-1.868500828742981,1.365134596824646,1.0
29.962,-0.8129027485847473,-0.7331601977348328,-0.2640276849269867,1.0
29.964,1.6101957559585571,-0.9492926001548767,0.5755513906478882,1.0
29.966,-1.105764627456665,1.0500420331954956,0.14481893181800842,1.0
29.968,-1.9388470649719238,0.6951807141304016,0.046679481863975525,1.0
29.97,-0.5918411016464233,-0.9795021414756775,1.0302014350891113,1.0
29.972,0.5874589085578918,-0.22985243797302246,-1.3323520421981812,1.0
29.974,-1.9629348516464233,-0.20261543989181519,-0.23082464933395386,1.0
29.976,0.5793427228927612,-0.12139355391263962,-0.8781700730323792,1.0
29.978,1.1614093780517578,-1.235122561454773,-0.25459638237953186,1.0
29.98,-0.6690922975540161,-0.01651008240878582,-0.02556072175502777,1.0
29.982,-1.576101541519165,0.3495446443557739,1.0332849025726318,1.0
29.984,-0.7066788673400879,0.8800216913223267,0.5516979694366455,1.0
29.986,1.4048194885253906,0.3244819641113281,-0.3850914537906647,1.0
29.988,-1.8325787782669067,-1.1130046844482422,0.988569974899292,1.0
29.99,0.041223738342523575,-0.03046385571360588,0.6601443290710449,1.0
29.992,0.561022162437439,1.9697335958480835,1.2605533599853516,1.0
29.994,-1.3996981382369995,1.1244325637817383,1.3137059211730957,1.0
29.996,0.3459793031215668,-1.0885823965072632,-0.7616102695465088,1.0
29.998,0.547931432723999,1.1508100032806396,0.20262636244297028,1.0
30.0,0.7095590829849243,0.6853206753730774,0.23623618483543396,1.0
30.002,-0.406187504529953,-0.9800752401351929,-1.80524742603302,1.0
30.004,0.508620023727417,-0.38556554913520813,0.7856850028038025,1.0
30.006,0.3869406580924988,-0.09851476550102234,-2.060471296310425,1.0
30.008,0.4293489456176758,-1.3642044067382812,-0.46047699451446533,1.0
30.01,0.07777988910675049,1.4167609214782715,-0.1655959188938141,1.0
30.012,-0.10955735296010971,0.9035326242446899,0.3307848274707794,1.0
30.014,-0.6670531034469604,-0.6875476837158203,-1.8161001205444336,1.0
30.016,-1.7564400434494019,0.3428749740123749,0.8550909757614136,1.0
30.018,-0.15572050213813782,-0.8214938640594482,0.7196760773658752,1.0
30.02,-0.5410444140434265,1.4043101072311401,1.1784576177597046,1.0
30.022,-1.0577532052993774,-0.5891699194908142,0.16254977881908417,1.0
30.024,-0.37660402059555054,0.1760820895433426,-0.282313734292984,1.0
30.026,1.1043998003005981,-0.6423316597938538,-1.3925375938415527,1.0
30.028,-0.1258416324853897,1.1439675092697144,0.08359530568122864,1.0
30.03,-0.13458073139190674,0.9264000654220581,1.811124324798584,1.0
30.032,-0.45615485310554504,-0.017308980226516724,-0.3059890568256378,1.0
30.034,0.25317028164863586,1.761183738708496,0.7649062275886536,1.0
30.036,0.36674249172210693,-1.075029969215393,1.145336389541626,1.0
30.038,-0.14899322390556335,-2.1271181106567383,1.6408625841140747,1.0
30.04,0.3742304742336273,0.1737016886472702,-1.6189348697662354,1.0
30.042,0.2758960425853729,-0.502954363822937,0.7465441226959229,1.0
30.044,1.230493187904358,2.184346914291382,0.05886454880237579,1.0
30.046,-0.04316844791173935,0.31169629096984863,-0.342743843793869,1.0
30.048,-2.1463959217071533,-0.283092737197876,-0.3547724187374115,1.0
30.05,-0.14999401569366455,-0.729579746723175,0.3467932641506195,1.0
30.052,-0.2701756954193115,-0.5064906477928162,0.5257533192634583,1.0
30.054,-1.3439579010009766,-0.1768069714307785,-0.7157647013664246,1.0
30.056,0.5122933387756348,-0.6486609578132629,-0.20551104843616486,1.0
30.058,-1.6302707195281982,-0.6797024607658386,-0.7799369692802429,1.0
30.06,-0.015865081921219826,1.8758292198181152,1.2913908958435059,1.0
30.062,2.7834970951080322,-1.3911106586456299,-0.487284779548645,1.0
30.064,0.25746527314186096,-0.963789701461792,-0.41651445627212524,1.0
30.066,0.1586909145116806,-0.6077672839164734,-0.2044765204191208,1.0
30.068,0.9840803146362305,-0.011204168200492859,0.9661087393760681,1.0
30.07,-0.4084719121456146,0.42638665437698364,0.5081377625465393,1.0
30.072,0.1610470861196518,3.7620818614959717,-0.2921466529369354,1.0
30.074,-0.12949605286121368,1.292586088180542,1.9131416082382202,1.0
30.076,-0.300239622592926,0.1155569851398468,-0.954781174659729,1.0
30.078,-0.9223541021347046,0.17696915566921234,-0.6383683681488037,1.0
30.08,0.38095301389694214,-0.43175217509269714,-0.1745767891407013,1.0
30.082,-1.7816681861877441,0.11133307218551636,0.04095735773444176,1.0
30.084,-0.3420827090740204,-0.9434114694595337,-1.3673863410949707,1.0
